0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
0.005430555,0.0026892903,0.00230711,0.0061947685,0.0056162714,0.0025345439,0.005412607,0.005739885,0.005701209,0.0055859326,0.0025665362,0.0043191304,0.005836358,0.005691487,0.005440219,0.005293583,0.0066464883,0.006107659,0.005764608,0.0024195432,0.003008242,0.0054030293,0.0049998024,0.005420226,0.0053879875,0.005425089,0.005158894,0.0051911296,0.006168032,0.005114954,0.0059974235,0.006279398,0.005412436,0.0052728713,0.005922278,0.0024556185,0.005708428,0.0059072175,0.0050579463,0.0022783754,0.0049427063,0.0057574282,0.004923991,0.0064982567,0.0056031425,0.0056757093,0.0027678374,0.0026053893,0.0053329044,0.005526189,0.0061160815,0.0056525343,0.002277891,0.0055555915,0.0055035064,0.0023769652,0.004915583,0.005362954,0.0059045884,0.0024328937,0.005527677,0.0023583877,0.0049851025,0.0024584664,0.005458331,0.004892348,0.0054150587,0.006336859,0.005727038,0.0024701606,0.005713879,0.0054584895,0.0053822193,0.004969634,0.005962303,0.0030409107,0.002625024,0.0047755144,0.002599212,0.0054666884,0.005672055,0.0055293236,0.0059981747,0.0057591684,0.005692294,0.0056780004,0.0058682244,0.002428606,0.0050423136,0.00576088,0.0054993434,0.0028137274,0.005393441,0.0059964843,0.0054164827,0.0066971383,0.006140013,0.005515176,0.0025919683,0.005401645,0.0059201005,0.0052943467,0.0026921264,0.005777002,0.005667102,0.0056680394,0.006353704,0.0053347745,0.0055414396,0.0024224992,0.005485991,0.0027657184,0.005924247,0.005115018,0.0056114276,0.005356402,0.006005933,0.005609961,0.0052330615,0.005191526,0.0056777587,0.0022985,0.006121775,0.0059692655,0.0023775997,0.006166734,0.0062636635,0.0025715618,0.0052473,0.0056413934,0.0027644818,0.004770229,0.0047368407,0.0053109163,0.0062244404,0.005621299,0.0025870039,0.005454021,0.0057790414,0.0056769075,0.004821851,0.005459699,0.002240343,0.0059053516,0.005539264,0.005729425,0.005930026,0.005715713,0.0056732474,0.0053154784,0.005821275,0.0055010677,0.0046756947,0.005524829,0.0021979979,0.005398426,0.006247312,0.005257772,0.005612348,0.0026015814,0.0058424016,0.005988657,0.002466642,0.005434771,0.005679952,0.005629072,0.005516916,0.0057993596,0.0056473715,0.0027932897,0.005817951,0.005791144,0.0024976896,0.0053180032,0.0027966083,0.005160571,0.0052643646,0.004914384,0.0024539717,0.0060799783,0.0060253665,0.005864604,0.005452163,0.006638349,0.0059485035,0.0029364524,0.006764859,0.0059841787,0.0052058944,0.006159755,0.0051671974,0.0057850936,0.0063539115,0.005437408,0.0051967544,0.0056700376,0.0057315184,0.005837908,0.0028549356,0.0055750795
0.0058433837,0.0023816444,0.0024661338,0.0053371554,0.0053985245,0.0022148693,0.005724808,0.006402074,0.005755883,0.00462833,0.0025669346,0.005680734,0.006627194,0.0062109153,0.0055466644,0.0052121133,0.0053422092,0.0058303364,0.0056652403,0.0020331503,0.002753102,0.0058895918,0.0053671105,0.005249109,0.0049452214,0.00591097,0.004655131,0.0059631714,0.0057954257,0.006218385,0.0057427287,0.006207303,0.0056571653,0.0051574605,0.0061249738,0.0028882707,0.0054639247,0.006151357,0.006102397,0.002779699,0.0059792474,0.0052517857,0.005978448,0.0054352917,0.0062851855,0.0056102644,0.0024211756,0.0025722452,0.005666357,0.0065135695,0.006261977,0.005130694,0.0022841122,0.005827715,0.0055003627,0.002448317,0.0055139503,0.0050999084,0.005636594,0.0026686278,0.006209665,0.0026435845,0.005535822,0.0028930393,0.005789744,0.005724612,0.005060701,0.005784101,0.005486143,0.002215105,0.006341187,0.0064398963,0.006171687,0.0050979443,0.0059230016,0.002653553,0.002795424,0.005556306,0.002806634,0.004989124,0.005662215,0.005924745,0.0048271813,0.005674319,0.005682804,0.006069161,0.006212177,0.0029257908,0.005726172,0.0052130227,0.005851529,0.0029380214,0.006158647,0.005384189,0.006144335,0.005717039,0.0059123402,0.0057467534,0.0027680194,0.005409511,0.00524157,0.006284955,0.002550006,0.005339036,0.005172004,0.0048816144,0.0050855554,0.005869493,0.005087976,0.0025572034,0.0051506306,0.002439388,0.005499729,0.006770751,0.0058599655,0.005471077,0.0052051316,0.005871976,0.00525404,0.005817954,0.0054800604,0.0020244326,0.0050153905,0.005116498,0.0024038656,0.005166764,0.0053664926,0.0025476823,0.006323232,0.00538263,0.0024504086,0.005800899,0.0056767114,0.005127392,0.005327116,0.0059953583,0.0023282575,0.006382806,0.00548432,0.0059547666,0.0052199587,0.005951404,0.002470751,0.0062288535,0.005684572,0.00673241,0.005333388,0.005343744,0.005254355,0.006297116,0.0048346245,0.0049714707,0.005964622,0.005028152,0.002363623,0.0054447367,0.0052883425,0.0057097776,0.0057042637,0.00279295,0.005040894,0.0052514314,0.0026734613,0.0054762713,0.0050647887,0.0049986336,0.0052461606,0.0057120044,0.0059642247,0.0022234984,0.005699711,0.0062820553,0.0028850196,0.005595035,0.0022158183,0.004929488,0.005249579,0.006077543,0.0024923785,0.005708652,0.005591789,0.0052385144,0.005152361,0.0056228093,0.0056599616,0.0023753492,0.0054710256,0.005422984,0.005189632,0.0053263763,0.0057402076,0.0050658435,0.005916705,0.00478861,0.005681693,0.005653244,0.005941336,0.00554831,0.0023474663,0.0060529755
0.0057343747,0.0020627645,0.0021340048,0.0058356295,0.005407637,0.0024609552,0.005857549,0.0062108957,0.0055793654,0.0056075123,0.0027081233,0.0060836943,0.0056433077,0.0056365733,0.0061755246,0.005975216,0.0050730803,0.0051540276,0.006141057,0.0023532223,0.0027524175,0.0056616035,0.004884832,0.0056456216,0.0058309324,0.0058041797,0.0053784517,0.005502303,0.005327768,0.0052085007,0.0051268227,0.0052673034,0.0055319387,0.005185829,0.0057714307,0.0027188796,0.0057381303,0.0050388016,0.0056701824,0.002684486,0.005480405,0.005610535,0.005375076,0.00547766,0.005470405,0.0053407233,0.00247545,0.0024316174,0.0059270756,0.005631692,0.005659688,0.0054211775,0.0027124593,0.006037816,0.0053687766,0.0023022394,0.0057418663,0.0061619286,0.005557744,0.002477203,0.00545068,0.0026799825,0.0062190206,0.002362434,0.005327917,0.0055237324,0.0052017453,0.006048257,0.0055187577,0.0025292742,0.0060738884,0.0055395365,0.0055348296,0.0051850327,0.006007855,0.0022314491,0.0023485743,0.006433577,0.0025473062,0.0051491396,0.005936512,0.0052935556,0.0061293514,0.005647661,0.0052701165,0.005334158,0.0048539215,0.002249992,0.005529,0.0060346406,0.0058486303,0.0027096292,0.005391569,0.0055878144,0.0052313413,0.006105733,0.0058985185,0.005720461,0.0022413582,0.00517853,0.006319029,0.0056723882,0.0025587436,0.0059271795,0.005233468,0.0056755026,0.0057750973,0.0050952733,0.005205428,0.002276912,0.005660814,0.0025278395,0.005253187,0.006291729,0.005432006,0.006056107,0.0055585015,0.0054570306,0.0058627767,0.006430913,0.0053724363,0.0025965315,0.005459082,0.0054366756,0.002470365,0.0063021346,0.0057642595,0.0023317887,0.0064111003,0.0053193253,0.00259431,0.005400304,0.0060336897,0.0060417517,0.005411945,0.0064732926,0.0024251717,0.005960447,0.005848918,0.00548893,0.0056002554,0.0056071016,0.0027763864,0.004900223,0.005684488,0.0058717383,0.006018551,0.005695051,0.005750018,0.00537866,0.0052824263,0.00491066,0.0051412815,0.0056910026,0.0025881592,0.005646001,0.005497583,0.0059409556,0.0054130466,0.0021015026,0.0059585758,0.0051470795,0.002408516,0.005862164,0.0056129564,0.0051189302,0.005746594,0.00577447,0.0050319717,0.002699138,0.006198542,0.0052291835,0.002647007,0.0055670734,0.002588339,0.0056813685,0.0064737615,0.0062033306,0.0024486396,0.0053049424,0.0058021634,0.0051059183,0.005857772,0.0053536114,0.0057423534,0.0028319021,0.006289437,0.004958549,0.0055598854,0.0049947663,0.0051766816,0.005845663,0.0058720754,0.005586515,0.0051510227,0.005873712,0.0061856266,0.006230639,0.0026003767,0.0050393287
0.0058987737,0.0021301138,0.0025573564,0.0055382713,0.0056250063,0.0026222602,0.005356291,0.005379465,0.005920481,0.005953216,0.0027287325,0.005817883,0.00521293,0.005741543,0.0057456708,0.0057164337,0.0049414355,0.005206873,0.0059300894,0.0022288186,0.0025309785,0.0059822924,0.0060580955,0.005451231,0.0054020314,0.0058315275,0.0052991537,0.005278254,0.0056005395,0.0050056614,0.0061716777,0.0057016406,0.005381654,0.0058803996,0.0059850253,0.003016227,0.0053531583,0.0055531515,0.0057755695,0.002527509,0.005584727,0.0051875697,0.005547671,0.0063885925,0.0053116144,0.0063215634,0.002452945,0.0024490952,0.0056035155,0.006186044,0.0055018347,0.005976925,0.0025521675,0.0052723247,0.0061873063,0.0025741204,0.0055336663,0.005486522,0.005613672,0.0023297174,0.005940557,0.0027798298,0.0052643884,0.002480362,0.006362152,0.006192635,0.0055223308,0.0060092267,0.0054016453,0.0030198144,0.005779419,0.0055215913,0.0050923,0.0057192547,0.0059594763,0.0025996931,0.0026262875,0.0050032223,0.002599052,0.0052298834,0.0045337905,0.005164287,0.005696819,0.005249238,0.0063536363,0.0053716116,0.005552585,0.0028593617,0.005348412,0.005728793,0.0049743913,0.0026031802,0.0061792554,0.005559509,0.006394663,0.0060309796,0.0056301677,0.004878208,0.0032416582,0.00518121,0.006735767,0.0064177588,0.002498409,0.005515583,0.0053742076,0.0058944593,0.005123096,0.006078115,0.005528732,0.0023962175,0.0057218834,0.0024174333,0.005981436,0.006142168,0.0054456224,0.0060673226,0.006479839,0.0063707465,0.0059900754,0.005568171,0.005275128,0.0025472993,0.00479832,0.004909464,0.0025572195,0.004749832,0.00622359,0.0024312015,0.005890143,0.004679392,0.0024564138,0.005734704,0.005352519,0.005543657,0.0054239105,0.0053990986,0.0026516924,0.005081994,0.0059008454,0.005985721,0.0059029344,0.0056164595,0.0021394093,0.0053582015,0.005349921,0.005427924,0.0054945783,0.006177442,0.006056325,0.0054276623,0.0056543197,0.0054620393,0.0051691607,0.005415883,0.0024512003,0.00503276,0.0058852457,0.0056004254,0.004676529,0.0025478657,0.006257401,0.006067425,0.0023388392,0.0051625124,0.005210717,0.005720377,0.005562608,0.0055892016,0.005271307,0.0026093968,0.0062824944,0.0049997433,0.0025507337,0.0056822347,0.0023926822,0.005498348,0.0059999526,0.005043011,0.0027846282,0.0062337173,0.006086215,0.005684502,0.005832436,0.004920809,0.0055537177,0.0022540868,0.005178237,0.0053312266,0.0058050184,0.0055392063,0.005590935,0.00534128,0.005181804,0.005442397,0.005111247,0.0055810884,0.0059070447,0.00619519,0.0024702556,0.005816639
0.005291921,0.0022981847,0.0021550395,0.005844518,0.005354712,0.0023265397,0.0058599724,0.0053008683,0.0058315,0.00605531,0.0024833258,0.005056626,0.0054106363,0.005238709,0.0055754855,0.005483167,0.0046765655,0.0057236827,0.0060775788,0.002978103,0.0023736847,0.0053103543,0.0057604127,0.005563661,0.005816527,0.0064397845,0.0057391142,0.0050069033,0.0056994394,0.005556343,0.0062994305,0.0062475447,0.006366003,0.005663183,0.006042624,0.0023515683,0.0054368563,0.005646016,0.005666365,0.0024709357,0.005417751,0.0054616663,0.0054629697,0.0053852703,0.005130449,0.0054049776,0.002302189,0.0021607773,0.005269718,0.00515224,0.0053261775,0.005707761,0.0026037868,0.0053904597,0.0051990654,0.0025530567,0.005458112,0.005833106,0.00498011,0.0025701353,0.0053416593,0.0026813743,0.005433448,0.0025025983,0.005962527,0.0062647867,0.0054862336,0.0055422205,0.005320655,0.0023848359,0.0056695873,0.005197576,0.006342635,0.0053032306,0.006380081,0.002374984,0.0026577911,0.005879524,0.0026072203,0.0061608967,0.0058373692,0.005157226,0.005192436,0.0055965823,0.0061445683,0.005728611,0.0055842474,0.0024517658,0.005657537,0.00609839,0.0062432773,0.0024457423,0.005744163,0.0060428786,0.005586218,0.006142248,0.005583899,0.004887154,0.002424206,0.005977911,0.0047588735,0.005827636,0.002529704,0.0057532177,0.0050534373,0.006267438,0.005285726,0.0053131627,0.0058523463,0.00267952,0.0054310746,0.0027469876,0.0059205857,0.0061427183,0.0054576397,0.005725639,0.0053779576,0.006243457,0.0057925177,0.005632267,0.0059996233,0.0025218574,0.006929738,0.005022182,0.0024064165,0.0064402283,0.0054392624,0.0022076166,0.0057173637,0.005433322,0.0025086768,0.005157111,0.0059327236,0.006012919,0.005618893,0.0061312094,0.0026282505,0.0052426932,0.0058691613,0.0053785425,0.0064834906,0.0054206145,0.0019361625,0.005179301,0.0047513247,0.005775706,0.0055730217,0.005614754,0.005607456,0.0051260726,0.005656761,0.0053858394,0.0058980165,0.0053802584,0.0025743032,0.005765128,0.0049933963,0.0058718952,0.004709962,0.0027913603,0.0056606005,0.0053231455,0.0023808482,0.0056827064,0.006068827,0.006311649,0.0059158653,0.0047351653,0.0061318125,0.0021248353,0.005051525,0.0061696405,0.0021994133,0.0060998895,0.0027934539,0.006374567,0.0053583547,0.005440574,0.00267049,0.005811453,0.006148699,0.00541839,0.005027279,0.005929694,0.0052014054,0.0027562883,0.0049434877,0.0055625974,0.0057565863,0.0056100255,0.005326698,0.005933229,0.0059355055,0.005902385,0.0056614387,0.0052150288,0.005271577,0.0058321566,0.00243102,0.0056779194
