0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
0.007196017,0.004343382,0.0052744583,0.0049341777,0.006462359,0.004325746,0.0045952406,0.0047579817,0.0048965453,0.00459782,0.004381727,0.004614881,0.004839043,0.0048489333,0.005253736,0.0047876933,0.0047477745,0.0047613,0.0046119993,0.004708361,0.004789702,0.004988069,0.0045072488,0.0054162033,0.004690429,0.0047545154,0.0050594993,0.004811142,0.0044287024,0.0050049596,0.0050656297,0.004854514,0.0049678204,0.0049414802,0.0047140773,0.004468864,0.00488782,0.0047150035,0.0049872175,0.00508534,0.0046986816,0.005056598,0.0046017803,0.0048365835,0.004987758,0.004546818,0.004571632,0.004544693,0.005070268,0.00483867,0.0047689755,0.0048387814,0.0050688647,0.005294685,0.0047097513,0.0049533304,0.0050788494,0.0080239745,0.004720927,0.0049614133,0.0045494298,0.0046151844,0.004845976,0.004730916,0.005417649,0.0051225796,0.0050625247,0.004761685,0.004572937,0.0051772553,0.004391063,0.004884848,0.004976402,0.005834767,0.0048510367,0.0048943274,0.0047168476,0.004874112,0.0046766363,0.004484851,0.005392788,0.0045064734,0.0048518158,0.0047232206,0.0047571496,0.0049074646,0.009654538,0.0047722016,0.0045377435,0.0044068834,0.0049487147,0.0049488707,0.005363567,0.004799715,0.004904359,0.0044771563,0.0044650463,0.0049449014,0.004805514,0.004635617,0.0048415153,0.0046436405,0.004734603,0.004989206,0.0047276644,0.0048828786,0.0048517566,0.0070272954,0.004856067,0.004584571,0.00450192,0.0067478325,0.004557259,0.0069618407,0.004830268,0.004810111,0.004453993,0.0049928236,0.004453239,0.010041148,0.0050719045,0.0047550555,0.0046918443,0.0044478592,0.0045847725,0.0046022395,0.004371921,0.0046357615,0.0048745847,0.0054972298,0.004605224,0.00508309,0.0042871637,0.0046553914,0.004917329,0.004507343,0.0044794404,0.0132934,0.0047306158,0.0051262444,0.0045410735,0.007269491,0.004721434,0.005231822,0.004404977,0.0047624814,0.0050295894,0.0044291066,0.0052626133,0.0046330323,0.004473183,0.0045689316,0.004623205,0.0048365104,0.004370928,0.005046087,0.004721317,0.0047460133,0.004703071,0.004972593,0.004673707,0.0045589716,0.0047631403,0.0047236504,0.004464808,0.004514684,0.004801849,0.0046709054,0.0046234513,0.0046064775,0.004477946,0.0046932036,0.0046052723,0.004564533,0.0045826645,0.0047556222,0.0049628923,0.0047571734,0.004973894,0.0046290513,0.004938302,0.005474281,0.0046759937,0.0048421724,0.0047596414,0.0046851463,0.005089884,0.005128209,0.0047158846,0.013313101,0.0047295173,0.0044976426,0.004699988,0.004599753,0.0043363925,0.005348872,0.0048975777,0.0049001765,0.0047819084,0.004630895
0.0052114935,0.004563036,0.0049325842,0.0046102596,0.0044548195,0.0046665827,0.0054591377,0.0047613457,0.00470774,0.0049404777,0.0048323595,0.0051426645,0.004997348,0.004782781,0.004791621,0.004721494,0.004900115,0.0049756397,0.004832341,0.005131027,0.004973576,0.00491053,0.0048908438,0.0049731415,0.004503982,0.005143589,0.0046495316,0.004731061,0.0045733294,0.0051869745,0.0049561444,0.004955582,0.004857561,0.0050536594,0.0053358846,0.0049572093,0.005332638,0.0047644605,0.005116294,0.0047910386,0.0065773474,0.00522493,0.004406267,0.0047242516,0.0051303804,0.004822123,0.0046321233,0.005133264,0.005121515,0.004904326,0.004719466,0.0047058314,0.0050408705,0.0046259295,0.0046592453,0.004663835,0.004784347,0.005085182,0.004892072,0.0048701866,0.005277417,0.0045440327,0.0049672574,0.0049995864,0.0051029935,0.0047837514,0.0051994827,0.005074556,0.004635857,0.0046276557,0.0052768867,0.0045255325,0.0050430056,0.004802674,0.004698779,0.0049503907,0.0047969776,0.004864413,0.004779401,0.004539655,0.004705695,0.0047890404,0.004983118,0.0042460733,0.005087523,0.0048908913,0.008426811,0.004671783,0.0051904786,0.0051349876,0.0050221905,0.0053847907,0.005183886,0.0047387616,0.012648763,0.0048434986,0.0042895437,0.0048750946,0.004836327,0.005096586,0.004840613,0.004759266,0.0052020317,0.004929391,0.004447078,0.0045136972,0.0051376214,0.013012221,0.0049266974,0.0050975513,0.0047034454,0.0049699517,0.004887104,0.0048489505,0.004614681,0.0048520793,0.0052721133,0.0051188827,0.0051140506,0.0047056316,0.004685135,0.00479939,0.0048471643,0.00511821,0.004924235,0.0048623104,0.00463845,0.004961116,0.005178566,0.004989595,0.0047148243,0.0047520516,0.0043079816,0.0050747436,0.0052134893,0.005039231,0.004958577,0.004656261,0.0048623635,0.005014397,0.007551828,0.004685916,0.0043958253,0.006581198,0.005083226,0.005157689,0.0046026013,0.0047218017,0.0047591426,0.0052948645,0.0050957715,0.004985626,0.0050258897,0.005431665,0.005027571,0.0047804094,0.0051483526,0.004601609,0.004983922,0.0046874597,0.004755132,0.004938977,0.004844314,0.0046973233,0.0044848,0.0048837084,0.0047001853,0.0047889776,0.0046391045,0.0048907683,0.004670849,0.00510136,0.0047181337,0.0050690733,0.0047829384,0.004890032,0.004651158,0.0049915994,0.0049502337,0.00453562,0.0052088276,0.004396303,0.004621231,0.004821604,0.004585956,0.004962169,0.0046543516,0.0048224293,0.004913754,0.0044509103,0.0050558066,0.0049551707,0.004402609,0.0049802777,0.004719399,0.0050629834,0.004980569,0.005024494,0.004725185,0.0051865946
