0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
0.0050105657,0.005220034,0.005451622,0.00498111,0.0049959244,0.005445088,0.004925492,0.004598107,0.004783768,0.0048999586,0.0054892483,0.005869832,0.0048796018,0.005052295,0.0051733386,0.0046788147,0.0051990976,0.0051542893,0.0047922023,0.0052725044,0.0052558393,0.0049349465,0.004645378,0.0050500603,0.00517098,0.0047413474,0.0050608455,0.004566645,0.0046127946,0.004573625,0.005079644,0.004831522,0.005781463,0.0048353584,0.0050600367,0.005471026,0.00482578,0.0049167704,0.0050414116,0.005405968,0.005218961,0.004910715,0.00501063,0.005063986,0.0050867824,0.0049300753,0.0054206382,0.005028021,0.0049730293,0.005117355,0.0048836265,0.0048762797,0.0054443306,0.0047849417,0.0048074345,0.005117444,0.0045685624,0.005150197,0.004976119,0.0050639776,0.00499466,0.005001906,0.0049633714,0.0053070853,0.0049024355,0.0050577694,0.0052922023,0.0045361225,0.005170258,0.004984497,0.0049120504,0.0047361287,0.0050517423,0.0048865015,0.0042926604,0.0051623126,0.0051905503,0.004846656,0.005107997,0.004734921,0.0046585267,0.0047549545,0.0051310025,0.0048564128,0.0046048714,0.005087381,0.005149117,0.004984076,0.005186837,0.004576388,0.005133511,0.0049449736,0.0051499926,0.0045108153,0.0047948207,0.004955078,0.0051789028,0.004616842,0.005309674,0.0043018833,0.0048642377,0.004898199,0.0048261955,0.0050995485,0.005015255,0.006483077,0.005199523,0.004889049,0.0052893856,0.005190077,0.0058505135,0.0051765433,0.0050375834,0.0050376304,0.0049238224,0.004926878,0.0050722547,0.0048844833,0.005116746,0.0050212736,0.0050301696,0.0049464745,0.004924665,0.004646001,0.0053417212,0.0048704585,0.005078095,0.0053707673,0.005246795,0.0048366673,0.0047603804,0.004616472,0.005067073,0.004795736,0.0049284156,0.005040482,0.0050292253,0.004574902,0.005083059,0.0049791825,0.0049033565,0.0048428364,0.005186023,0.0047582737,0.004765118,0.005017796,0.0048955656,0.0048940554,0.004865285,0.0048781503,0.0047155954,0.004830075,0.0047787754,0.0055528567,0.005357669,0.0050428547,0.0048122206,0.0050182934,0.004642191,0.0049817855,0.004831671,0.005115616,0.005240902,0.0049959007,0.0054686833,0.004498781,0.0050722966,0.004790398,0.004830206,0.005206751,0.0046424335,0.0047478694,0.0048181214,0.0049443846,0.005820683,0.0048927534,0.004841008,0.004946011,0.005200081,0.0048476276,0.0050894953,0.0049194875,0.0048911357,0.0053218873,0.0046480773,0.0053473595,0.005298524,0.005065145,0.004943211,0.0048494674,0.004600246,0.004866236,0.0049971095,0.004921103,0.0051323716,0.005285355,0.0050857593,0.005080066,0.005343174,0.004669441
0.0048839254,0.004820022,0.005090518,0.0046737455,0.00498106,0.004996009,0.0049951593,0.005098505,0.0049777,0.0052048014,0.0051280693,0.004888476,0.005219634,0.0047098366,0.00475647,0.0049927835,0.0047578923,0.0049916566,0.0047627343,0.004786755,0.0052961065,0.0047517004,0.004877045,0.0050266315,0.004733422,0.004616097,0.004799371,0.0046927114,0.004816003,0.004711869,0.005210496,0.0050124237,0.0053111496,0.005449959,0.004845999,0.0055230395,0.0049774908,0.0048742215,0.0050627915,0.0052376315,0.0046559335,0.0054329634,0.0050398987,0.005214421,0.0048890808,0.0050606146,0.0051184027,0.0050898376,0.0049983864,0.0049558617,0.004634877,0.004633067,0.0051734466,0.0048345327,0.0046242084,0.0052486844,0.004777254,0.004519401,0.004814795,0.005240167,0.004722239,0.0054688123,0.0048087044,0.0054473314,0.0053077526,0.0050493055,0.005240394,0.004817605,0.004829344,0.004957767,0.0049196417,0.0048061353,0.0050088423,0.0051962705,0.0049290177,0.0050163446,0.0056306855,0.004927351,0.0053973803,0.0049589006,0.004569702,0.005299675,0.0046021626,0.0051837023,0.005236785,0.004910184,0.0050586113,0.0051666712,0.00476729,0.0048484923,0.0046546506,0.005432532,0.0051373336,0.005084145,0.0050429716,0.004818676,0.004963397,0.004825589,0.0050239856,0.0047521326,0.004772538,0.005285672,0.0051641446,0.0046841786,0.0055424706,0.004981891,0.004822818,0.0052756635,0.0042876797,0.005104655,0.0045462735,0.005173787,0.004875672,0.0050101983,0.0050137015,0.0048932415,0.00491244,0.0052976543,0.004915485,0.00490785,0.0047932332,0.0054564853,0.005156756,0.004948842,0.0049514766,0.0046474044,0.0047181468,0.0057960413,0.0047717146,0.004731581,0.0052089053,0.0057653557,0.0048444765,0.005026021,0.004739546,0.0048184684,0.004937537,0.0046749427,0.0048594,0.0052073495,0.004903999,0.0048580533,0.005242506,0.004499005,0.005704075,0.0055315546,0.004668506,0.0046722963,0.005069064,0.0050618006,0.0051827393,0.0053490913,0.0048329993,0.005013944,0.0052549574,0.004868597,0.004926816,0.0047474126,0.0050034965,0.0051275175,0.0057610264,0.0053345505,0.0051430166,0.0048199156,0.004776571,0.005120056,0.0048438855,0.0049213427,0.0049999394,0.0055134324,0.004978486,0.004741275,0.0052618533,0.0052457247,0.005139831,0.0048758714,0.004828966,0.005389433,0.0053809183,0.005029487,0.0049073985,0.00503241,0.0047338405,0.0048555695,0.0049186936,0.0052917753,0.004955292,0.0052439477,0.0051932745,0.004540789,0.0046723126,0.004753328,0.005223901,0.004756476,0.00558659,0.005144092,0.004746459,0.0051262323,0.0048412476,0.0050144205
0.004579105,0.004846472,0.005557721,0.0051070973,0.0047302153,0.0052445214,0.0047658514,0.0050615696,0.0047543794,0.0047369404,0.005452008,0.005343665,0.00482889,0.0048567895,0.005047867,0.0048642866,0.005344968,0.004755616,0.0048047225,0.005028321,0.005276523,0.004573079,0.0047320533,0.004591732,0.0049577923,0.005404354,0.005117574,0.005340409,0.0046471683,0.0050151916,0.0051057218,0.0046629254,0.0048387772,0.0048258496,0.0049427007,0.005618185,0.0048522404,0.0050994013,0.0048545413,0.0070520006,0.0049920543,0.0051489607,0.005030887,0.0050806324,0.005148381,0.0049681957,0.005137419,0.005319569,0.004602568,0.004845904,0.0054862015,0.004974952,0.0049656555,0.004835771,0.0052327327,0.0051833875,0.0046688253,0.005301853,0.00526854,0.005027016,0.0048982464,0.0053326106,0.0048925765,0.005202514,0.004677749,0.004793434,0.004461128,0.0067999107,0.0052051414,0.0051111053,0.0050138677,0.0050175376,0.00504847,0.0050391583,0.0048168716,0.005130242,0.0050512026,0.0046031,0.0051275305,0.0050403904,0.0048829885,0.004774802,0.0053411024,0.004646818,0.0048906305,0.0053216717,0.004782173,0.004935283,0.0049136095,0.004581862,0.005059181,0.005006291,0.0045830635,0.004851567,0.005844824,0.005039063,0.0051137405,0.004798627,0.0049594305,0.004839197,0.004959497,0.0048246123,0.0051388773,0.0049724295,0.0049506607,0.0047371956,0.0048483857,0.0046797083,0.0050936313,0.00512726,0.004744586,0.005057855,0.004946763,0.00460851,0.00488324,0.0044758655,0.005473814,0.004739896,0.004585457,0.005014582,0.0047587766,0.005135189,0.004892218,0.0048365984,0.0053341845,0.005922462,0.004860423,0.005202044,0.0044167796,0.0062723155,0.004841769,0.004779773,0.006942868,0.004988587,0.0050463565,0.004527223,0.0052208663,0.004781563,0.0048217154,0.004906975,0.0049842806,0.0047774296,0.0053954707,0.0046679,0.0052460884,0.0045830384,0.004873987,0.005013396,0.0048495247,0.0045748884,0.0047861715,0.00498875,0.004944952,0.005154695,0.005204202,0.0047502103,0.005681125,0.0050144377,0.0049379575,0.0053077755,0.004498538,0.0052382206,0.004971456,0.004768283,0.0045746723,0.004689296,0.005050764,0.004811431,0.004785211,0.0051403437,0.0051503517,0.004815934,0.005479705,0.0046353824,0.005477978,0.004849221,0.0048096133,0.0048394874,0.0055018407,0.004877575,0.0052087535,0.0048533217,0.004753609,0.004862821,0.0046736784,0.005056635,0.0046498827,0.004888134,0.0049766805,0.0049282145,0.005074769,0.0046429876,0.0048275427,0.0049810866,0.0047667637,0.005165252,0.004775077,0.0050406177,0.0051609236,0.0047927075
0.004689632,0.0058898143,0.004874574,0.0047495845,0.005346244,0.0051470906,0.005126018,0.0047556288,0.004982385,0.004715274,0.0066895625,0.004687926,0.0050065448,0.0047353287,0.0046460917,0.0045199925,0.0050667096,0.00478229,0.0045280913,0.005389863,0.005576065,0.004755236,0.0050738803,0.0043935254,0.004596941,0.004758136,0.0049839085,0.005294439,0.0052794833,0.004693864,0.005016689,0.005259325,0.0047769747,0.0051479293,0.004960178,0.0050488655,0.005309353,0.0050299265,0.0055629206,0.005449985,0.0048778746,0.0050990046,0.0052030664,0.004695723,0.0050513875,0.0051644184,0.0049331244,0.005140274,0.0050656004,0.0050920104,0.004775331,0.004751532,0.00497322,0.005015616,0.0052698837,0.0048418706,0.005113405,0.004982931,0.0045164484,0.00550986,0.0048131286,0.0049439846,0.004935095,0.005389726,0.0048806067,0.0046611,0.0048383665,0.005097252,0.0046993494,0.0052324194,0.004828176,0.005405641,0.004957523,0.0043783793,0.004949484,0.005310319,0.005210876,0.0046381503,0.005370277,0.005233338,0.0049515422,0.004838532,0.0050065746,0.0050592986,0.0050117257,0.005002144,0.0050658016,0.0055597965,0.0047148177,0.0048678806,0.005156913,0.0050117797,0.004876579,0.0050607948,0.004897203,0.004906036,0.0043835966,0.007990112,0.0055804714,0.005128387,0.0046167746,0.0047533144,0.005097472,0.006060368,0.0045653074,0.0053383973,0.0051404317,0.0047939685,0.004522269,0.005258568,0.004490597,0.005100432,0.0045348695,0.0051166117,0.0049656257,0.0050126137,0.004555928,0.0046871556,0.005078555,0.0052359565,0.004618346,0.0047671427,0.0049309297,0.0050164545,0.004968153,0.005346227,0.00467176,0.0049860664,0.00502915,0.0048563005,0.0048106275,0.0045434562,0.004879857,0.004749509,0.004876594,0.00451289,0.0048696985,0.004958951,0.004745182,0.0049929996,0.0047676624,0.004874185,0.008411648,0.0048067793,0.0049466165,0.0047505973,0.005131147,0.0048373444,0.00481508,0.0047906893,0.0048151747,0.0051687425,0.0045392723,0.004876986,0.0046837553,0.004877977,0.0042676926,0.004580165,0.004970084,0.0054293233,0.00489409,0.005011173,0.0049737548,0.004772829,0.0052070296,0.0048533324,0.00545961,0.0047118147,0.005065644,0.0055614593,0.0047590197,0.004792303,0.0050627585,0.004734019,0.004944723,0.0048826504,0.0048830514,0.00513536,0.0051538586,0.0049036443,0.004945978,0.00461767,0.0045284755,0.004909125,0.0049431026,0.0052770996,0.004778714,0.0050178706,0.004802789,0.0047815936,0.0050171586,0.0047634477,0.0045198984,0.005217235,0.0047627077,0.0065386184,0.004828338,0.004785428,0.005283433,0.0053107394
0.004997231,0.004937727,0.0048499308,0.0048641763,0.004816427,0.005372222,0.0051867035,0.0049868217,0.0070127137,0.005238638,0.0049992856,0.005191428,0.004576543,0.0051506558,0.0049546584,0.0049021095,0.004908655,0.0048271534,0.005177087,0.004875812,0.005173531,0.0049001942,0.0051373374,0.005232544,0.0047911843,0.004686724,0.0050188825,0.005108071,0.0047805076,0.0052757543,0.0047363443,0.0044881664,0.0051135607,0.0046879733,0.0050656777,0.0050420533,0.0045294426,0.004911542,0.0053680507,0.0050759036,0.0049950005,0.0053590997,0.0050302316,0.0048675872,0.004687761,0.00504823,0.0052682217,0.005266433,0.0051850565,0.0051178983,0.004821209,0.0049619097,0.0050714733,0.0050584013,0.0050067273,0.004948036,0.004863538,0.005018518,0.0051520597,0.005348649,0.00494083,0.004725213,0.004648877,0.0049291234,0.0045343265,0.004978017,0.0049967426,0.0049193176,0.005045905,0.0055767586,0.004855164,0.004892832,0.004954673,0.004602476,0.00471341,0.005206056,0.00496282,0.0046241726,0.004942607,0.0048475903,0.0050642244,0.004980802,0.004738166,0.0046701455,0.0045903632,0.0052781687,0.0045489795,0.005432125,0.0049525285,0.005187601,0.0049732495,0.004860862,0.0049370714,0.005048521,0.004965694,0.004709921,0.0048538432,0.004650327,0.005301719,0.0051255976,0.005282977,0.0049291784,0.0049098777,0.004652538,0.0047759837,0.0049700984,0.0049733473,0.0049390425,0.00457369,0.0054008607,0.004734105,0.0052537383,0.0051272684,0.004501499,0.005316525,0.0050347704,0.0051011625,0.0049455226,0.0049942303,0.005077705,0.0052280165,0.0049760197,0.004939806,0.004986884,0.0053697424,0.005337659,0.0047310023,0.0066971625,0.0049466914,0.004953905,0.005308514,0.0050810957,0.004720277,0.004830731,0.0049688728,0.004653783,0.0056893947,0.0050913454,0.004897376,0.00517724,0.0049960017,0.0047572465,0.005005396,0.004798442,0.0051232013,0.005050937,0.004647805,0.0046538585,0.0049142973,0.0052018953,0.005233997,0.0047053057,0.004970103,0.0056293467,0.004889364,0.0045120367,0.005021799,0.004710957,0.0049621738,0.004952827,0.0051227813,0.0047938894,0.0049969587,0.005356765,0.0048726513,0.0052712704,0.0048409323,0.0053767837,0.004993352,0.0054095583,0.005092279,0.005147325,0.0052694716,0.0050719976,0.005399747,0.0047937483,0.0045820526,0.004918055,0.0047831573,0.004910302,0.0050276727,0.0049109156,0.004807592,0.0049505476,0.005047579,0.004972753,0.00530284,0.0050771222,0.0054052565,0.004806558,0.004689149,0.004691042,0.004840317,0.004727843,0.0049441126,0.005022339,0.0050475877,0.0048564794,0.0051759016,0.0050843554
